mean_vib_table,peak_vib_table,rms_vib_table,p2p_vib_table,CF_vib_table,var_vib_table,std_vib_table,IF_vib_table,MF_vib_table,SF_vib_table,skew_vib_table,kurtosis_vib_table,mean_vib_spindle,peak_vib_spindle,rms_vib_spindle,p2p_vib_spindle,CF_vib_spindle,var_vib_spindle,std_vib_spindle,IF_vib_spindle,MF_vib_spindle,SF_vib_spindle,skew_vib_spindle,kurtosis_vib_spindle,mean_AE_table,peak_AE_table,rms_AE_table,p2p_AE_table,CF_AE_table,var_AE_table,std_AE_table,IF_AE_table,MF_AE_table,SF_AE_table,skew_AE_table,kurtosis_AE_table,mean_AE_spindle,peak_AE_spindle,rms_AE_spindle,p2p_AE_spindle,CF_AE_spindle,var_AE_spindle,std_AE_spindle,IF_AE_spindle,MF_AE_spindle,SF_AE_spindle,skew_AE_spindle,kurtosis_AE_spindle,mean_smcAC,peak_smcAC,rms_smcAC,p2p_smcAC,CF_smcAC,var_smcAC,std_smcAC,IF_smcAC,MF_smcAC,SF_smcAC,skew_smcAC,kurtosis_smcAC,mean_smcDC,peak_smcDC,rms_smcDC,p2p_smcDC,CF_smcDC,var_smcDC,std_smcDC,IF_smcDC,MF_smcDC,SF_smcDC,skew_smcDC,kurtosis_smcDC,wear
1.1690234375,0.29541015625,1.1747698619370626,0.5908203125,1.2561953486505069,0.013468431091308594,0.11605356992056984,1.2530490861095334,1.2561953486505069,1.0049155767564006,-0.18932200578232328,2.4263158445128763,0.2637060546875,0.0372314453125,0.2639106517038454,0.074462890625,1.2086349267746082,0.00010794880390167237,0.010389841380005392,1.2081767178328735,1.2086349267746082,1.0007758525551786,1.3313718156609755,7.334274748202442,0.28135009765625,0.13275146484375,0.28681106380569404,0.2655029296875,1.5962738837487616,0.0031027088701725005,0.055701964688622076,1.581468401003115,1.5962738837487616,1.0194098605080855,0.8653059476822218,3.4164136252258883,0.3014453125,0.15777587890625,0.3079789713610548,0.3155517578125,1.7123032866057035,0.0039817703723907475,0.06310127076684548,1.6947162109628093,1.7123032866057035,1.0216744417316317,0.9537456948557155,3.672045310800569,-0.16001953125,6.54541015625,4.231411562022827,13.0908203125,1.892881955490571,17.87923755683899,4.228384745601917,1.7206347573364884,1.892881955490571,1.1144171805023984,0.012161941875848115,1.5100143013608518,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.15259765625,0.2734375,1.1592752624549594,0.546875,1.2449057315203345,0.015437776947021484,0.1242488508881329,1.2412519275413891,1.2449057315203345,1.0057935274887553,-0.04964849587330486,2.2395219373573574,0.2628564453125,0.0335693359375,0.26305010919081034,0.067138671875,1.17535583848292,0.00010184910297393799,0.010092031657398722,1.1749298757267845,1.17535583848292,1.000736766709601,0.9696334058830377,4.985746187950193,0.2785595703125,0.13214111328125,0.2835635134969134,0.2642822265625,1.637638407029938,0.002812831974029541,0.05303613837780369,1.6236042700134972,1.637638407029938,1.017963637647774,0.9020116041254541,3.639622862357055,0.30506103515625,0.16510009765625,0.31217606682981947,0.3302001953125,1.7378731455869725,0.004391661530733108,0.06626961242329027,1.7186462109753267,1.7378731455869725,1.0233233053507644,0.9310675132518519,3.5538384197187485,-0.2298828125,6.57470703125,4.18904028505655,13.1494140625,1.826917755442702,17.49521240234375,4.182727866159087,1.6572192122597686,1.826917755442702,1.1194913124909722,0.014745697137551668,1.5454663179153298,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.162880859375,0.252685546875,1.1687557057124107,0.50537109375,1.2103103034651115,0.013698006534576415,0.11703848313514839,1.2071817868809782,1.2103103034651115,1.0050519761246808,-0.28020229722910817,2.170505058967798,0.265341796875,0.0347900390625,0.2656101447046625,0.069580078125,1.1875144771722728,0.00014247980117797855,0.011936490320775976,1.186927238599978,1.1875144771722728,1.0010113289079328,1.1178886990471806,4.644915592114406,0.27768798828125,0.13702392578125,0.282642812562358,0.2740478515625,1.6539829788983926,0.0027763406574726106,0.052690992185312,1.639690173288436,1.6539829788983926,1.0178431350659993,0.7191790289847991,3.187503819063724,0.30720458984375,0.16357421875,0.31374581678041047,0.3271484375,1.6900905891257865,0.004061777526140214,0.06373207611666369,1.6728787023865344,1.6900905891257865,1.0212927383018187,0.8675392341165113,3.552067005280132,-0.11326171875,6.69189453125,4.212385437536709,13.3837890625,1.9417862315144017,17.731362857437134,4.210862483795586,1.7789379920398316,1.9417862315144017,1.110480207200603,-0.005134317639392128,1.506851158781525,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.23826171875,0.29052734375,1.244282674540141,0.5810546875,1.2491820172846593,0.014947290039062502,0.12225911024975808,1.246076436536854,1.2491820172846593,1.004862425849859,-0.25984203754052226,2.4704781497038866,0.26296875,0.030517578125,0.26316812501647824,0.06103515625,1.1423596847400892,0.00010489854812622069,0.010241999225064444,1.1419340463458112,1.1423596847400892,1.000758169997303,0.9918904423807511,4.282612868016121,0.27990478515625,0.13519287109375,0.2852802973537144,0.2703857421875,1.6441086369215419,0.003038159304857254,0.055119500223217315,1.6288846828145034,1.6441086369215419,1.0192047884942863,0.7751343627957499,3.3276170255805573,0.31263671875,0.17242431640625,0.31978008868520014,0.3448486328125,1.7072785816697404,0.004517587208747864,0.0672129988078784,1.6887143124882864,1.7072785816697404,1.022848787448132,0.9107106982118663,3.577901896268395,-0.044609375,6.60888671875,4.146856767604277,13.2177734375,2.0140983724310817,17.1944310546875,4.146616820335284,1.817400655793014,2.0140983724310817,1.1192713870830862,-0.03230878453003386,1.531067806199839,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.27283203125,0.263671875,1.278372627277733,0.52734375,1.212995450522495,0.014135194396972658,0.1188915236548538,1.2103147201890467,1.212995450522495,1.0043529671564688,-0.1542957645898965,2.3354547498156255,0.2633544921875,0.0347900390625,0.2635568664650679,0.069580078125,1.1916972097449146,0.00010663330554962158,0.01032634037544868,1.1912487253175117,1.1916972097449146,1.0007684481699435,1.1835044376562234,5.427089854396295,0.2786962890625,0.1287841796875,0.28368394746676007,0.257568359375,1.6058831039181947,0.002804960513114929,0.05296187792285059,1.5921474499360513,1.6058831039181947,1.0178963933141627,0.8815312208753913,3.581836028125864,0.31370849609375,0.1739501953125,0.32092720919698053,0.347900390625,1.739131506180466,0.004581253081560135,0.0676849546174047,1.7199112805945755,1.739131506180466,1.0230108944868144,0.825750827978878,3.499616187195073,-0.15291015625,6.38671875,4.184635480731613,12.7734375,1.8083525549275488,17.487792590713504,4.181840813650551,1.6526138279932547,1.8083525549275488,1.1117049506470804,0.005920051860695092,1.5075856657337425,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.314287109375,0.316162109375,1.3212234243934038,0.63232421875,1.2348981441669407,0.01828073129653931,0.13520625465021693,1.2315819977263103,1.2348981441669407,1.0052776253901647,-0.14405951683792978,2.384268818744032,0.263935546875,0.0360107421875,0.26419230774908153,0.072021484375,1.1845654193582627,0.0001356025695800781,0.011644851634094705,1.1840011840011841,1.1845654193582627,1.0009728165725367,1.0786693231555002,4.80755515559057,0.2790869140625,0.1361083984375,0.2843925124843979,0.272216796875,1.6507822659763984,0.0029895955562591558,0.054677194114723514,1.635845128330738,1.6507822659763984,1.0190105596305734,0.9071853568568952,3.493519033573864,0.32121826171875,0.17669677734375,0.32891020829090956,0.3533935546875,1.7508402435193935,0.005000753456354141,0.07071600565893227,1.7310045526749815,1.7508402435193935,1.023946168349838,0.9686048619726063,3.7111993158556125,-0.20884765625,6.54541015625,4.1350903065978475,13.0908203125,1.9065038928445384,17.055354500198366,4.129812889247933,1.7393779352002656,1.9065038928445384,1.115924920530509,0.030577617165078525,1.5316586908150627,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.535400390625,0.6201171875,1.5547269499867806,1.240234375,1.5008952779890794,0.059721529483795166,0.24437988764175167,1.4914930831610749,1.5008952779890794,1.0125873091343383,0.3781205493058581,2.8369548450652213,0.262822265625,0.037841796875,0.2630279137190305,0.07568359375,1.212701420004496,0.00010814008712768555,0.01039904260630206,1.2122394381897224,1.212701420004496,1.0007824607003577,1.5043640543834658,7.24023829187546,0.27701171875,0.1434326171875,0.28186111813552917,0.286865234375,1.7064028032621819,0.0027101975917816165,0.05205955812126738,1.692166678417824,1.7064028032621819,1.017506116374469,0.9310284465337931,3.8548970837768497,0.32404296875,0.17791748046875,0.3308255553272089,0.3558349609375,1.7029835704921037,0.004441702461242676,0.06664609861981927,1.6857784340907722,1.7029835704921037,1.0209311333104152,0.7838691696622054,3.5118522636333815,-0.0851171875,6.53564453125,4.168051029383508,13.0712890625,1.927415079213979,17.365404447937014,4.167181835237936,1.7429575623175975,1.927415079213979,1.1161424947145662,-0.024154416796509072,1.5148433802022345,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
2.093671875,1.04248046875,2.135267104206868,2.0849609375,1.5350616750233974,0.1759036861419678,0.41940873398388806,1.5194130377999178,1.5350616750233974,1.01986711943908,0.1003884556867209,2.2316171648645318,0.26919921875,0.032958984375,0.2694161874389477,0.06591796875,1.1703837534622774,0.00011686267852783203,0.010810304275450901,1.1699194660088514,1.1703837534622774,1.0008059781523704,0.9020171478255423,4.690241967930658,0.2935791015625,0.1629638671875,0.3006663065664654,0.325927734375,1.7186216726547505,0.004211539030075073,0.06489637147079236,1.6985446985446986,1.7186216726547505,1.024140699955295,0.7223828188931737,3.046187000969944,0.28669189453125,0.21514892578125,0.29709425158231123,0.4302978515625,2.111097264580482,0.006072751933336258,0.07792786365181749,2.0757223513782797,2.111097264580482,1.0362840988862605,1.168064467100596,4.383731004542368,-0.18623046875,6.29638671875,3.6913321932675562,12.5927734375,2.160068401762126,13.591251573562623,3.6866314670119418,1.9458908153953514,2.160068401762126,1.1272520639582186,-0.011658871208381714,1.6150369902600328,9.9951171875,0.0,9.9951171875,0.0,0.9999999999999994,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,0.0,0.74
1.830361328125,0.9912109375,1.8802597595395725,1.982421875,1.5106020403181926,0.18515417184829713,0.43029544716194373,1.488563669442829,1.5106020403181926,1.0272615197053403,-0.13320655664836364,2.1722713951134,0.270986328125,0.0390625,0.2712738098734345,0.078125,1.185347438792204,0.000155889892578125,0.012485587394196758,1.1847273775631555,1.185347438792204,1.0010608717805938,0.7209941195453072,3.8336602089365983,0.34876708984375,0.16326904296875,0.35810217188765336,0.3265380859375,1.5666605162396467,0.0065986825525760654,0.08123227531330182,1.5452731790976866,1.5666605162396467,1.0267659487255107,0.1859205915756593,1.929451105957546,0.34694091796875,0.13336181640625,0.35193594066062384,0.2667236328125,1.4829641467026862,0.003490905767679214,0.059083887547107236,1.4724820029977412,1.4829641467026862,1.014397329439025,0.5346848979679453,2.7380475200621985,-0.23904296875,4.2919921875,2.5109838855306847,8.583984375,2.0670774990987595,6.247898532485962,2.499579671161926,1.856517703222384,2.0670774990987595,1.136563452585166,-0.055978592649539645,1.6516306048016773,9.65029296875,0.76171875,9.662741706657656,1.5234375,1.036420708584249,0.24042290687561035,0.49032938610245497,1.0357319948592882,1.036420708584249,1.0012899854903854,-1.0824550740976742,2.6250885648531392,0.74
1.43861328125,0.9716796875,1.481561986846288,1.943359375,1.9254926124986071,0.12541774787902832,0.3541436825344034,1.8973077915201542,1.9254926124986071,1.0298542396042458,0.632873918272538,3.059307467363158,0.3181494140625,0.0445556640625,0.3184120462294191,0.089111328125,1.1400258644196355,0.00016718151569366455,0.0129298691290231,1.1395552281412586,1.1400258644196355,1.0008254994518628,0.11878403124823189,4.404962625194486,0.20024169921875,0.10284423828125,0.20412616125198146,0.2056884765625,1.722516232711616,0.0015707516014575958,0.03963270873227814,1.7069215669539983,1.722516232711616,1.0193988667115133,1.1623606893764429,4.378791169646073,0.2022412109375,0.0738525390625,0.20404137997188088,0.147705078125,1.5003173126255958,0.0007313773393630981,0.02704398896914244,1.4938796204640383,1.5003173126255958,1.0089010989700669,0.8577314464407013,3.834552147816478,-0.223681640625,4.10888671875,2.314983421126254,8.2177734375,2.170139756074373,5.309114763736725,2.304151636445988,1.95739148307657,2.170139756074373,1.1331088458958276,-0.09022078841957878,1.6444901976377624,9.0807421875,0.615234375,9.086485834213832,1.23046875,1.0612407401617996,0.10434613952636718,0.32302653068496895,1.0609032679907255,1.0612407401617996,1.0006325085103438,-0.2546550415826704,1.8551357071956391,0.0
1.065068359375,0.64453125,1.097070471145757,1.2890625,1.713782186055472,0.069193008518219,0.2630456396107318,1.6870982826439762,1.713782186055472,1.0300470026069841,0.2112588464156766,2.7054026155594113,0.27076171875,0.0592041015625,0.2712530014645512,0.118408203125,1.3446759162576316,0.00026628246307373047,0.016318163593791138,1.3435042920002886,1.3446759162576316,1.001814446727622,1.5982349274377428,8.222553854954707,0.34989013671875,0.17333984375,0.3594067455865793,0.3466796875,1.612963930799764,0.0067501010000705726,0.08215899829033076,1.590901161776506,1.612963930799764,1.0271988486359618,0.324824547385714,2.124129410118084,0.37195068359375,0.169677734375,0.379768191503325,0.33935546875,1.5306416457536962,0.005876568251848221,0.07665877804823282,1.514594587498605,1.5306416457536962,1.0210175925314697,0.38119852865965,2.369305563987699,-0.13150390625,3.57421875,1.842362298672303,7.1484375,2.395811653661241,3.3770055622100825,1.8376630709164514,2.157267501170145,2.395811653661241,1.1320877751883862,-0.002442159807537188,1.6646209774529737,7.39384765625,1.142578125,7.42495037409064,2.28515625,1.1647344532881438,0.46090489387512196,0.678899767178574,1.162283887839605,1.1647344532881438,1.0042065673092884,0.12982636648180987,1.8017913997213693,0.74
0.848916015625,0.472412109375,0.8770575038583033,0.94482421875,1.6362130508348807,0.04857146348953248,0.22038934522687906,1.6076338161027965,1.6362130508348807,1.033149908489575,0.04065794583116817,2.114196781008957,0.32623046875,0.2655029296875,0.33993409808378894,0.531005859375,2.428951523075434,0.009128872299194336,0.09554513226321022,2.3872956953840627,2.428951523075434,1.0420059762850982,2.2417136472180093,8.4403636505487,0.367490234375,0.18218994140625,0.37974257442580145,0.3643798828125,1.603503860487953,0.00915535047054291,0.09568359561880453,1.5761606122611675,1.603503860487953,1.0333405867822292,0.22518129534704506,1.9372236963097422,0.3461767578125,0.15472412109375,0.3550240847987116,0.3094482421875,1.5217969125419584,0.006203753137588501,0.07876390758201691,1.5021792177384092,1.5217969125419584,1.0255572530117796,0.2779193364794275,1.9970158974556314,-0.19123046875,2.57080078125,1.3464999780948834,5.1416015625,2.217816177842103,1.7764930988311767,1.332851491664085,2.000688761704849,2.217816177842103,1.1305662421236498,0.05448611439405308,1.6732236410815018,5.37736328125,0.94482421875,5.402950863434196,1.8896484375,1.1923658366763314,0.27584217414855955,0.5252067917959169,1.1895205959588988,1.1923658366763314,1.0047583882371154,0.08958599628493093,1.8701685091636073,0.74
0.79640625,0.477294921875,0.8225046856871363,0.95458984375,1.7583900694241326,0.04225104293823242,0.20555058486472963,1.7289582107121837,1.7583900694241326,1.0327702547376245,0.2874978350305844,2.3368366448705897,0.32201171875,0.2520751953125,0.3355726345419666,0.504150390625,2.375202049206337,0.008917446041107177,0.09443222988528428,2.3351731667374294,2.375202049206337,1.0421131126674767,2.4283450358804384,9.261845300078596,0.33533203125,0.17730712890625,0.3454470014347312,0.3546142578125,1.5799738317409124,0.006886059617996217,0.08298228496490209,1.5562205137165823,1.5799738317409124,1.0301640441177844,0.41906995109840334,2.124764354869088,0.31363525390625,0.162353515625,0.3210078043204363,0.32470703125,1.6185392208694527,0.004678937941789627,0.06840276267658806,1.5996574942591366,1.6185392208694527,1.0235067656532961,0.44259848474144947,2.3695791149989853,-0.181484375,1.71875,0.9313996265203388,3.4375,1.9664140497579425,0.8345686859130859,0.9135473090722154,1.7625053954246799,1.9664140497579425,1.1435341441139837,-0.021772134251038237,1.6913077404249952,3.7816015625,0.7470703125,3.80453364317697,1.494140625,1.2213085485089108,0.1739658645629883,0.4170921535620016,1.21760373518991,1.2213085485089108,1.0060641186803958,0.15690673622569082,1.833735356350172,0.74
0.602060546875,0.438232421875,0.627292263250744,0.87646484375,1.8646053943029377,0.03101868143081665,0.17612121232496852,1.8247879190929588,1.8646053943029377,1.0419089350842028,0.4335056816542597,2.6671024477070016,0.2757568359375,0.2557373046875,0.2819415279972549,0.511474609375,2.7476689803711807,0.0034491926431655883,0.05872982754244719,2.7268702965914122,2.7476689803711807,1.0224280643441843,5.862889733547122,42.683971556562305,0.2606298828125,0.1971435546875,0.27419092738190015,0.394287109375,1.9916946306059888,0.007252728843688965,0.08516295464395869,1.9413792457425483,1.9916946306059888,1.0520318101019757,0.7751894360290755,2.965447680255945,0.2336669921875,0.14434814453125,0.24110388600371463,0.2886962890625,1.8242454153338419,0.003530820608139038,0.05942070857991377,1.7970953923309998,1.8242454153338419,1.0318268906814492,1.0334118606026657,3.601687357731572,-0.1869140625,1.14501953125,0.618377388398397,2.2900390625,1.772675320492022,0.347453727722168,0.5894520571871541,1.5866647213306098,1.772675320492022,1.1548337571490341,-0.004976242438360138,1.7328392552063163,2.461328125,0.63232421875,2.4886611911901815,1.2646484375,1.2688222081374285,0.13529838562011726,0.36782928869261794,1.2617044913505793,1.2688222081374285,1.0111050070539382,0.08657522076501717,1.794329294377276,0.74
0.313515625,0.1220703125,0.31819479965381803,0.244140625,1.2962077430671264,0.002955883407592773,0.05436803663544209,1.2848866184899077,1.2962077430671264,1.014924853119579,-1.2648681417448113,4.1320251023595596,0.2661962890625,0.0274658203125,0.26640238605281286,0.054931640625,1.1422811321018242,0.00010976698398590088,0.01047697398994103,1.1418456628207716,1.1422811321018242,1.0007742293892927,0.8786634272069158,3.9437330177225762,0.102548828125,0.0244140625,0.10288433255568791,0.048828125,1.2876759474400277,6.892373561859131e-05,0.008302032017439544,1.2855918483953908,1.2876759474400277,1.0032716554330483,0.4413836977157598,3.128362814422364,0.1268212890625,0.02899169921875,0.12733161259948156,0.0579833984375,1.2489769946928146,0.00012970020771026612,0.01138859990122869,1.2464867362260807,1.2489769946928146,1.004023957970732,0.38149462102655696,2.734830826498758,-0.17087890625,0.712890625,0.4564327135416203,1.42578125,1.2903695782040996,0.17913122138977053,0.42323896487654644,1.1553943249018537,1.2903695782040996,1.1613255942618377,-0.06911324072456881,1.5792607487031987,1.744140625,0.10009765625,1.744426571429807,0.2001953125,1.07511543296196,0.0009975433349609375,0.03158390943124263,1.0750279955207167,1.07511543296196,1.0001639468892063,0.9336188339881696,5.267596854446878,0.74
1.483662109375,0.809326171875,1.523477195809451,1.61865234375,1.668202100168657,0.11972951135635375,0.34601952453055845,1.6455271281602348,1.668202100168657,1.0268356832616177,0.3157377234864753,2.4995353961653044,0.3180126953125,0.0341796875,0.31821488922273533,0.068359375,1.1365638440332793,0.00012864134311676027,0.011342016712946611,1.1362066053524544,1.1365638440332793,1.0006358045235793,0.7360922978570912,4.230273387010866,0.20293701171875,0.10498046875,0.2069490989503694,0.2099609375,1.748203142576396,0.0016444988310337066,0.04055242077895852,1.7323725082107237,1.748203142576396,1.0197701109208197,1.3816438626152956,5.090649821789004,0.20864013671875,0.07110595703125,0.21061348577999187,0.1422119140625,1.4723151244298387,0.0008273337423801423,0.028763409783614708,1.465615090277209,1.4723151244298387,1.009458146894823,0.8621937507810193,3.654086899958173,-0.01095703125,4.100341796875,2.2726603644665886,8.20068359375,2.3031601115283213,5.164865075683594,2.2726339510980633,2.0738353127934106,2.3031601115283213,1.1263099830675276,0.06322476316793357,1.5983786925361778,9.16546875,0.6103515625,9.170567496324907,1.220703125,1.0625803289196114,0.09349079742431642,0.30576264883781407,1.0622837075299612,1.0625803289196114,1.0005562995700472,-0.1629045518138144,1.926383453959589,0.0
1.4449609375,0.7763671875,1.4793038085259267,1.552734375,1.6758052128711316,0.10042764701843263,0.31690321396040244,1.6558081695547564,1.6758052128711316,1.0237673352508372,0.3714852089334013,2.58656597253473,0.3072021484375,0.04150390625,0.3076808802953963,0.0830078125,1.1532495966955418,0.0002943640947341919,0.01715704213243623,1.152348406580307,1.1532495966955418,1.0015583610346843,-0.00124380072767468,2.335102696913789,0.201103515625,0.093994140625,0.2046969113115493,0.18798828125,1.6374002645995394,0.0014582015037536622,0.03818640469792439,1.623731365026951,1.6374002645995394,1.0178683882048583,1.16522479843641,4.398150812175403,0.2076513671875,0.07537841796875,0.2096163170369098,0.1507568359375,1.455760719113661,0.0008199100732803344,0.02863407189486564,1.4490794083758554,1.455760719113661,1.0094627349486005,0.7390225806889958,3.37941550606917,-0.259404296875,3.9794921875,2.3170518409698477,7.958984375,1.9193402029053823,5.301438644504548,2.3024853190638477,1.7337858256157024,1.9193402029053823,1.1309102841040433,-0.07068484053109686,1.6158899731873755,9.15716796875,0.59326171875,9.16216097695012,1.1865234375,1.0656696686074385,0.09146855964660645,0.30243769547893073,1.065379537461048,1.0656696686074385,1.000545256810529,0.1344399094531782,1.8754082596201138,0.0
1.436650390625,0.850830078125,1.468495748711817,1.70166015625,1.771769629369249,0.09251541910171508,0.3041634743057014,1.7520545431063195,1.771769629369249,1.022166393643594,0.36281656167835163,2.6773787026965143,0.2965380859375,0.04150390625,0.29680440966949667,0.0830078125,1.1654918765902957,0.0001580211877822876,0.012570647866450145,1.1649734073208082,1.1654918765902957,1.0008981097020127,0.5585738473222449,3.998506072473273,0.19324462890625,0.0885009765625,0.1965882066798029,0.177001953125,1.636674852796098,0.0013034364044666289,0.036103135659754385,1.6234381514282465,1.636674852796098,1.0173023063692757,1.1429840836027392,4.166909058830724,0.20595947265625,0.08056640625,0.20811661216512828,0.1611328125,1.5220056736672294,0.0008932198822498322,0.029886784407992643,1.5143253399082515,1.5220056736672294,1.0104736115365696,0.820155810911548,3.4423328485895492,-0.03416015625,4.14306640625,2.3139851930057174,8.2861328125,2.2677818434350483,5.353360557174683,2.3137330349836565,2.040675481432828,2.2677818434350483,1.1277954696470547,0.005712032693863778,1.640089720023638,9.12962890625,0.6005859375,9.135473553180647,1.201171875,1.0694697409142564,0.10675307502746582,0.32673089083749923,1.0691280322268029,1.0694697409142564,1.000640184501546,0.152713468142435,1.7120772998916922,0.0
1.344033203125,0.6689453125,1.369219010703604,1.337890625,1.58450199694767,0.06833544816970825,0.2614104974359451,1.5694366739567969,1.58450199694767,1.0187389772217268,0.22461940988697862,2.570404325006405,0.2906689453125,0.03662109375,0.2908979036980161,0.0732421875,1.1595490173521072,0.00013315460681915286,0.011539263703510414,1.159098926573603,1.1595490173521072,1.000787694692565,0.8488776749443844,4.574751392608947,0.18895263671875,0.08575439453125,0.19134921956472578,0.1715087890625,1.6312673543213465,0.0009114249050617218,0.030189814591377036,1.6215517798307384,1.6312673543213465,1.0126835109982772,1.1915467911372712,4.720424404467112,0.200615234375,0.07781982421875,0.2022877015361337,0.1556396484375,1.566999062637725,0.0006738419294357301,0.025958465467660643,1.5607506206493695,1.566999062637725,1.0083366907121691,1.0111937222332663,4.4294272817770945,-0.20837890625,4.345703125,2.349290052675951,8.69140625,2.247418303505933,5.475741983032227,2.3400303380580834,2.0243771689755383,2.247418303505933,1.1312403078841022,0.00012950286247430444,1.6614450695929093,9.1933984375,0.615234375,9.199106755637937,1.23046875,1.0694794921030055,0.10499027099609376,0.3240220223936851,1.0691477835233332,1.0694794921030055,1.0006209149072285,0.10684874088673134,1.780965835398844,0.0
1.359599609375,0.63232421875,1.3825277520234633,1.2646484375,1.5576039409720603,0.06287188730239868,0.2507426714829342,1.5442850678408022,1.5576039409720603,1.0168638932303042,0.205198906485736,2.585514424432381,0.29359375,0.037841796875,0.29383656464038904,0.07568359375,1.1646579032969877,0.00014263668060302733,0.01194305993466613,1.1641830761043108,1.1646579032969877,1.0008270429475732,0.811973791081488,4.371040205594007,0.18710693359375,0.07843017578125,0.1897688878965761,0.1568603515625,1.5664651719142666,0.0010032262146472933,0.03167374645739423,1.555996294314905,1.5664651719142666,1.014226914266073,1.147624768476447,4.429074397396633,0.199375,0.0665283203125,0.20096722906477624,0.133056640625,1.429045096867028,0.0006374365329742431,0.025247505480229984,1.4235158699059562,1.429045096867028,1.0079861018922947,0.7814241465756363,3.535215706645361,-0.139580078125,4.136962890625,2.338159719993015,8.27392578125,2.216757853477578,5.447508277988434,2.3339897767531963,1.9902520197985165,2.216757853477578,1.1318792769252959,-0.05013507641696755,1.6360822888058646,9.21412109375,0.56396484375,9.218369851760475,1.1279296875,1.0622186404000693,0.07831519355773926,0.2798485189486256,1.0619739148682708,1.0622186404000693,1.0004611137586803,0.09588879020152681,1.9597103096696487,0.0
1.506171875,0.751953125,1.5340449147120836,1.50390625,1.6070086020600414,0.08474008331298828,0.2911015000184442,1.5917578712588827,1.6070086020600414,1.0185058824791053,0.10097127679693237,2.451881551140326,0.2924658203125,0.0311279296875,0.2926857866085975,0.062255859375,1.1357040982255646,0.00012871363162994385,0.011345203022861418,1.1352822345025626,1.1357040982255646,1.0007521094118363,0.7288869268324418,3.630343250720315,0.18003662109375,0.0762939453125,0.1817920545816782,0.152587890625,1.5802698465976543,0.000635166174173355,0.025202503331481874,1.5730306605372715,1.5802698465976543,1.0097504245373172,1.2860114569314451,5.327032644848534,0.1926708984375,0.06195068359375,0.19389871458155752,0.1239013671875,1.4426021141034513,0.0004746364116668701,0.021786151832457013,1.4382016776907678,1.4426021141034513,1.0063726081832531,1.060227317481461,4.404375878605729,-0.131904296875,4.324951171875,2.331596883579841,8.64990234375,2.190748610020995,5.418945283985138,2.3278628146832747,1.9743033191940114,2.190748610020995,1.1290438738837536,0.03257847000320679,1.6560957444303148,9.28837890625,0.59814453125,9.293586351894561,1.1962890625,1.0627186633015586,0.09676457405090332,0.31107004685585415,1.0624204893127123,1.0627186633015586,1.000560640957601,-0.0031563275817084817,1.8512224989386883,0.0
1.68349609375,0.869140625,1.7279730786946188,1.73828125,1.6485021531747321,0.1517318630218506,0.38952774358426717,1.6271245431869596,1.6485021531747321,1.0264194167778233,0.5627624210110086,2.5387921960592017,0.2923388671875,0.0347900390625,0.292577670699252,0.069580078125,1.148766504073839,0.0001396801233291626,0.011818634579728853,1.148302183026841,1.148766504073839,1.0008168722621438,0.6140553091895881,3.508428658395467,0.16849853515625,0.08636474609375,0.17072716986617498,0.1727294921875,1.7022305516548515,0.0007560101807117462,0.02749563930356496,1.6916122114841272,1.7022305516548515,1.0132264337364023,1.1329847877308037,4.731554476578979,0.1735498046875,0.05828857421875,0.17453724952433355,0.1165771484375,1.4494204841340679,0.00034371676445007327,0.01853959989994588,1.445432293278564,1.4494204841340679,1.0056896914324482,0.9384216924376341,4.987627110925166,-0.127568359375,3.822021484375,1.8184122342171811,7.64404296875,2.8816858261853757,3.290349367237091,1.8139320183615182,2.576322399572558,2.8816858261853757,1.14356418564162,-0.020449814284097912,1.7923079330002658,7.46328125,1.86767578125,7.552686998817018,3.7353515625,1.298437680889048,1.3425138854980474,1.1586690146448413,1.290824871768031,1.298437680889048,1.0119794157317894,0.5045006172339022,1.959457165771413,0.0
